truth,doy,canon,src,cur_pred,idw_pred
0.5023495189163945,145,True,modis,0.5029821721505111,0.39969938693420115
0.4895734890238208,225,True,modis,0.46173003152928704,0.4286658043855107
0.2420837834952966,102,False,landsat,0.33926205433499107,0.3327531138396477
0.6495896777206911,161,True,modis,0.4934459207937024,0.4750109699486046
0.1900897204420131,278,False,landsat,0.2600743527016869,0.24680830496067926
0.6692509037699713,184,False,landsat,0.48220944439039304,0.48121735266480037
0.4194657823446989,225,True,modis,0.47851676167046314,0.45263752657180367
0.4255856515646892,289,True,modis,0.35894403909255024,0.3443481682150939
0.4024318495957588,131,False,landsat,0.41164620690141684,0.40647419410361985
0.4117362955160515,235,False,landsat,0.45317336003220177,0.43952442633393335
0.2738992246613732,289,True,modis,0.3170693226375853,0.27033640435525885
0.2363447856167861,254,False,landsat,0.27485845721790286,0.2655366254798301
0.3086390378327884,257,True,modis,0.31957613227792686,0.2808226578870074
0.2584704810836057,289,True,modis,0.2636109510143812,0.2337692878277206
0.205129880936851,294,False,landsat,0.20519971736961173,0.20095431703392252
0.674063239991586,129,True,landsat,0.7920550407304189,0.7715443399890289
0.534227949938366,185,False,landsat,0.5673670265952232,0.5511781940263584
0.2196758205252177,126,False,s2,0.24703729995675713,0.3260021008923536
0.4467186081270435,145,True,modis,0.5214584229316425,0.4078948592203657
0.8053192099660462,203,False,landsat,0.6917164294798662,0.6959883562312595
0.4754783162880723,235,False,landsat,0.4726982566738289,0.474730055757093
0.3617723871707579,267,False,landsat,0.3261823882463234,0.3094813687579717
0.3694903262744487,94,False,landsat,0.17130837711777017,0.1934853575333676
0.2364893414292385,97,True,modis,0.2628082864285042,0.2677275999459847
0.4180839623360895,179,False,s2,0.5823579731081121,0.5825946046330395
0.5485835030359644,241,True,modis,0.5939651849669679,0.5842806722272609
0.3273852031760859,273,True,modis,0.34891672467184365,0.3212418563483603
0.2843651729663935,274,False,s2,0.2930815655674786,0.30492614262099427
0.1554392165881046,96,False,s2,0.13901430993938105,0.233924738262473
0.1951090616461692,113,True,landsat,0.18283656325024653,0.2604883021841834
0.1676543188707547,126,False,s2,0.20344833031309478,0.32650596172642843
0.3097896458104341,141,False,s2,0.35484423931387227,0.4248579791235396
0.5493373691249152,153,False,landsat,0.5334087057143022,0.5385965023401836
0.681107681121441,174,False,s2,0.6917099384561658,0.6938896325707595
0.5141115097615494,179,False,s2,0.7031189703504357,0.6838933007455437
0.5877140207463731,225,True,landsat,0.49904505577357644,0.5023675677871476
0.444866143697921,233,False,landsat,0.4209097573680932,0.4245854625872086
0.2171306638591379,291,False,s2,0.2124242834039162,0.241550512930997
0.7143154203140039,149,False,s2,0.6407805243699857,0.624691905843402
0.5821950209294644,156,False,s2,0.5831964002473375,0.5947343088545054
0.7115183484838707,164,False,s2,0.6575189540040002,0.6604841181016289
0.702706243238944,171,False,s2,0.6187258377930702,0.62715481590745
0.2165546244720126,201,False,s2,0.22520801847469957,0.23878683849155138
0.1357598220930517,214,False,s2,0.1941199216621305,0.2049911882894665
0.2054298712132511,220,False,landsat,0.22207683628548808,0.19682698882107233
0.2149536486216464,239,False,s2,0.2151755540432092,0.2033239124014231
0.1758506013513715,246,False,s2,0.1841314560735392,0.19672580252489405
0.1735576468872571,269,False,s2,0.21100004138322775,0.19654097517135322
0.1676962031801427,296,False,s2,0.21599882460958986,0.20251105376128029
0.1476572045616515,100,False,s2,0.13034358547096397,0.15706403398679075
0.3214718483491113,115,False,s2,0.22419137562214592,0.23483449000484782
0.2109141819194235,150,False,s2,0.32255693361869214,0.3404383075103616
0.3568518110021982,158,False,s2,0.4333150732125168,0.4484269172507091
0.6165550500663917,167,False,landsat,0.5074998343394401,0.5176842594557625
0.7566579608782632,182,False,landsat,0.4944276557077148,0.4986896191445732
0.7502112365934084,203,False,s2,0.7104915972682229,0.7166535278976968
0.6720952787026507,210,False,s2,0.6628956047707856,0.6319747598969337
0.5706557695427357,231,False,landsat,0.5253938364548069,0.5234200580547602
0.2185286690362335,233,False,s2,0.4980641695496919,0.5011719326387447
0.2011667327910344,143,False,s2,0.2860738887585904,0.3443826668869512
0.3260162927537965,157,False,landsat,0.3178353913126048,0.35484089999048835
0.325536700833142,163,False,s2,0.4284966840582471,0.4051906138150243
0.6578637473670536,174,False,landsat,0.6110843711105121,0.6126734842290643
0.753424691184143,185,False,s2,0.7348260691931772,0.7380500645078576
0.7795924386588369,208,False,s2,0.7649595755809591,0.7533858187151754
0.4152220625905574,240,False,s2,0.5048613828704613,0.5042291322930292
0.5028693601120972,241,True,modis,0.48180054744914036,0.48989062463452215
0.3444315187932951,260,False,s2,0.3394589194228532,0.34884408480958473
0.2862668285847734,97,True,modis,0.31765543819249564,0.28439437629202236
0.3629486314806165,113,True,modis,0.4007593280377671,0.3229311009250834
0.3289675854833291,124,False,landsat,0.3221381459946984,0.32074223291411547
0.2878780099106981,135,False,s2,0.33128530668988604,0.34277266491320607
0.5861690005597517,156,False,landsat,0.5374743698649823,0.5142499838992107
0.3233868158031471,172,False,landsat,0.3403372597239625,0.3591941545719309
0.2706107496195641,174,False,landsat,0.3642548800838341,0.35113882859097595
0.1861758960687123,273,True,s2,0.3151801822806675,0.28139456660790896
0.5378057041661046,110,False,s2,0.5811759839671675,0.5916883887468601
0.6017313118054496,113,True,s2,0.599419157778693,0.6006205751331987
0.5920970913988537,119,False,landsat,0.5921328411483314,0.5850126212595301
0.2574348020253863,190,False,s2,0.2797333581676348,0.3013213008924512
0.1837828612138533,208,False,s2,0.25715960083406747,0.2587925007647551
0.1766325660545786,210,False,s2,0.2223262401168687,0.26046240852743296
0.2009939381894346,223,False,s2,0.24376635850323847,0.2300575347485861
0.1910472336632317,233,False,s2,0.23711334824434616,0.2089261821609522
0.1838439978916326,250,False,s2,0.19955078994180248,0.2007416180423514
0.159167554243484,278,False,s2,0.19516133306975997,0.20791569625653544
0.1807431633216509,102,False,s2,0.19608944692345953,0.2418869049156321
0.1782438484233404,107,False,s2,0.23208911292595952,0.2097386166001499
0.198122118035662,124,False,s2,0.2369843100307572,0.2933335656416738
0.6621703766323356,172,False,s2,0.6530723309820986,0.6512415919046689
0.8301479598654434,185,False,landsat,0.7824209244785603,0.7948191424885256
0.6319408534314856,227,False,s2,0.6106502223429412,0.59528438196746
0.545528984213612,232,False,s2,0.5195811431271924,0.5259561096849523
0.2506459202141141,279,False,s2,0.25389184007248217,0.2644227340462635
0.1468601713051302,302,False,s2,0.2581144991282695,0.26511075152989383
0.4947917259211378,113,True,modis,0.39876598191250295,0.3376223466329446
0.6158238526179702,129,True,modis,0.5784896850696998,0.5300557389827134
0.4046898513251455,177,True,modis,0.49117781167777985,0.4676954729961894
0.1982509164243466,123,False,landsat,0.2858737396081098,0.20986102551462502
0.5042264705882354,129,True,modis,0.4490166792340166,0.37828468461514464
0.4841946954873131,163,False,landsat,0.5361068317031596,0.5290108847148454
0.7173619586296057,145,True,modis,0.5892633783142283,0.5381843693505203
0.4362851001939239,177,True,modis,0.4542350079041064,0.4422939265234167
0.3826846477052359,225,True,modis,0.3357702152808605,0.306532196588326
0.6264313510019393,129,True,modis,0.5186736200082325,0.5036226127299086
0.3339083387201035,193,True,modis,0.37451163513300545,0.3535434564540759
0.3137853264382676,241,True,modis,0.35062400771734875,0.30379432561125475
0.7976187136393019,161,True,modis,0.6597330960062766,0.6528342184972046
0.3857572721396251,225,True,modis,0.4693020393059075,0.4352787896218748
0.3960743374272786,241,True,modis,0.3851478324901745,0.34206020682076654
0.2120244343891402,97,True,modis,0.32211589156799925,0.2506407379804484
0.5343452602662143,182,False,landsat,0.5426057654167742,0.5411578802917365
0.6412557207498386,209,True,modis,0.5880665526207155,0.5790182257539815
0.5586104718810602,225,True,modis,0.5117450820793512,0.49729718934213496
0.7108538461538464,113,True,modis,0.5953822271330395,0.545004552624387
0.7434703296703298,161,True,modis,0.64361112312684,0.6376341825022642
0.2282683855772742,115,False,landsat,0.21666803109242283,0.2095810541253889
0.1765310605984248,119,False,s2,0.22984495756931972,0.21554139726839147
0.2400706071659241,123,False,landsat,0.27828437597001204,0.19113846388668546
0.473271283417332,231,False,s2,0.5125262207212871,0.5116114457956205
0.2669756329125605,118,False,landsat,0.25821077341594406,0.265140087077909
0.3536723598911178,179,False,s2,0.49831848267383366,0.5053339804403676
0.4894083975490896,184,False,s2,0.551503998990537,0.5536058579185585
0.8089581101075405,222,False,landsat,0.6719152793895766,0.6977366001607294
0.1979609856151453,286,False,s2,0.17849663834066828,0.21259902332042097
0.3545308622839959,137,False,landsat,0.3923586618953459,0.3320131385123942
0.2587472443817029,139,False,s2,0.40489974736073436,0.3544745335656479
0.2813535257770952,144,False,s2,0.42424752452193387,0.4962810116998076
0.7047442143697393,166,False,s2,0.659478432098218,0.6697352332519606
0.7375866372551065,171,False,s2,0.6759991544045991,0.6843756771439908
0.7117624365407675,193,True,landsat,0.6285702271896488,0.6435300890737445
0.6580194284305585,204,False,s2,0.6625149486767093,0.6541322819532422
0.0280942805226691,211,False,s2,0.6117416270639532,0.6007534458267427
0.2244192611874941,290,False,landsat,0.2474327433125555,0.26613855790938074
0.1839541880694711,94,False,s2,0.09952543031702475,0.13080351519578526
0.6100593816148314,133,False,landsat,0.5803284295975953,0.5969167278042771
0.6999289675444923,156,False,s2,0.6666242204668978,0.6727072775581635
0.6508541220165316,169,False,s2,0.6153754386539957,0.6231993923872544
0.4842738483422721,179,False,s2,0.4376954162109006,0.4585002343463872
0.1949662623574676,209,True,s2,0.2501821546350237,0.21397302250306746
0.250452509812204,213,False,landsat,0.18681588268759503,0.1887663187876863
0.1440458839879524,224,False,s2,0.2303278461444826,0.24257340551231943
0.0552481717933861,236,False,s2,0.16239514966632887,0.20273854017101192
0.158218157942936,279,False,s2,0.19401600363720997,0.17993365206222245
0.1765352817337195,300,False,landsat,0.18580123474912857,0.18695223728586494
0.1856225921137686,97,True,modis,0.3290600234579231,0.24428268188597696
0.26437549319513,148,False,s2,0.29540245869480175,0.3622546884699367
0.6706700711053654,161,True,modis,0.40446101784826505,0.3653473802079158
0.5797628412140836,173,False,s2,0.5770649152013151,0.5849391871347864
0.7408896071496213,188,False,s2,0.6947365093621725,0.6975763123344794
0.6353400887124191,200,False,s2,0.7186455380053267,0.7215961911588284
0.5282615384615384,225,True,modis,0.47177007385165304,0.4750494691816468
0.3817047529297859,238,False,s2,0.3607020669954503,0.3616152745479269
0.2701926286170477,258,False,s2,0.27748246141972593,0.291963998783685
0.2251012191194872,303,False,s2,0.24436859232861158,0.23335546230171156
0.4944580478345183,145,True,modis,0.44413481939689203,0.42873207262650004
0.3232098198758303,157,False,landsat,0.25955001728003024,0.3018360638593714
0.348183781287552,163,False,s2,0.4273473811575436,0.4010735271856516
0.7696133864874097,180,False,s2,0.7302915689073424,0.7231430356519748
0.3108462553661172,183,False,s2,0.7568279670800833,0.7577077528805906
0.3999145765998707,273,True,modis,0.35451342926832163,0.33011576395783704
0.1814638060317255,278,False,s2,0.26934382402882007,0.2856067345872873
0.2218001720359843,280,False,s2,0.2441471918560406,0.25845064567297266
0.2330301912746046,290,False,s2,0.2116953634980536,0.25359517523057173
0.1336507243166622,93,False,s2,0.19617768547183936,0.22613038105098462
0.2958898681539254,132,False,landsat,0.29815042958617527,0.38288506774632025
0.3477321027147985,145,True,s2,0.5656974621231649,0.5218220771173381
0.4880326803220884,153,False,s2,0.4952778049771736,0.49438958017109214
0.3680819004524887,193,True,modis,0.32782194534149584,0.29331266732447414
0.414450952434696,196,False,landsat,0.2982746971997856,0.27383470648153097
0.2006089550918716,213,False,s2,0.2767232548640371,0.2583058377407935
0.1341117322348353,240,False,s2,0.2303518099990351,0.24254184357259062
0.353291919844861,241,True,modis,0.29452207999421554,0.25121067155978827
0.3554908216891558,100,False,s2,0.43142827827394997,0.4671583569182277
0.4043152423665028,103,False,s2,0.4736202516304562,0.4720022688600723
0.6289762026900187,127,False,landsat,0.6334258470997846,0.6677886452344175
0.4964407878925767,135,False,s2,0.6486330531962392,0.6428887129640924
0.5631021590777711,150,False,s2,0.5795308344624829,0.5843837373928104
0.4912838834866129,160,False,s2,0.4811774724314521,0.4986741198154372
0.2140842480860652,183,False,s2,0.3139180445533227,0.3030079375356589
0.2594316729184492,203,False,s2,0.2891416326967234,0.25865170908401014
0.1355187598708222,228,False,s2,0.20242454899850457,0.21694242853122875
0.1579294482777076,243,False,s2,0.19448993352162391,0.19202353177833756
0.1534200514585929,275,False,s2,0.16274588159981265,0.20918180652959187
0.2039554064227246,119,False,s2,0.20518205245440607,0.23112585004659306
0.170143932638408,121,False,s2,0.2062174351293451,0.23508558853671602
0.218705308816468,142,False,s2,0.2558670904229825,0.3523837622584366
0.3594264248597226,153,False,landsat,0.40252819637871035,0.35510599912214413
0.394952803466266,157,False,s2,0.4307467598149678,0.4243553862982507
0.6610444383023646,194,False,s2,0.7102857841487936,0.7022526583348411
0.6344099866147204,199,False,s2,0.6543768676823261,0.6630435546241215
0.3147327284382439,241,True,s2,0.3333172585370051,0.3503159556770148
0.1823599422116639,302,False,s2,0.20038263807267878,0.20781734580831318
0.2674882967889846,107,False,s2,0.3126249048619435,0.31320613131441893
0.2575439375850354,112,False,s2,0.29451792585819037,0.3125330111033687
0.2526051371973564,119,False,s2,0.26450962096499736,0.2961242720008354
0.555150870974665,197,False,s2,0.6121886575289266,0.5978678023467089
0.4515676240713518,202,False,s2,0.6121057721967532,0.5930961051720167
0.619295633132724,209,True,s2,0.5731584379994681,0.5789760477887428
0.5358376182659023,219,False,s2,0.5766421121015725,0.5669798546554752
0.5092119553180531,249,False,s2,0.4046162623404843,0.40323287767206223
0.2165869463689785,277,False,s2,0.27445749186590684,0.2801293386830085
0.1289826590383437,279,False,s2,0.2539679444768724,0.28925420727325946
0.2309281866679762,97,True,s2,0.37518109769890945,0.2176141272738335
0.2219687671315701,112,False,s2,0.2393777733849011,0.26004423320822156
0.5677864253393666,129,True,modis,0.521284960624597,0.36791992721310507
0.2662348870746441,132,False,s2,0.29305184953174096,0.3986041693410017
0.2418525186383439,134,False,s2,0.29452327915259396,0.4178670958344607
0.6311292341177847,159,False,s2,0.6620169697593505,0.6636733144959261
0.4804672192108503,229,False,s2,0.47730078123235686,0.4786640906268128
0.255271033702889,273,True,landsat,0.3480770889242061,0.29648809490635514
0.3832001809954752,289,True,modis,0.2947288850413925,0.2839598106826206
