truth,doy,canon,src,cur_pred,idw_pred
0.1760427219360737,178,False,s2,0.30666131845937805,0.34313157634376634
0.1416372487616218,211,False,s2,0.11464501133377258,0.1791379085914497
0.1258353915627091,228,False,s2,0.12004049071684086,0.18697074169125963
0.1319854554718605,258,False,s2,0.13557092270754323,0.16472646095828278
0.274189173323068,289,True,modis,0.2145796648841542,0.18733713337729893
0.3060902926255407,107,False,landsat,0.3063081176133607,0.29758523187267133
0.324311181627974,128,False,s2,0.25977591197083105,0.3221313124779086
0.2649046592917989,179,False,landsat,0.23461183973856292,0.2472254414478599
0.2666191253723315,187,False,landsat,0.2453741971537499,0.22132011606462146
0.2025020166878595,196,False,s2,0.1596431617394249,0.20017623265995205
0.1794720760634176,219,False,landsat,0.1568226833730367,0.19136789901585036
0.213372280154364,225,True,modis,0.27446588864288424,0.184694755291678
0.2069975852671909,235,False,landsat,0.20091711559613218,0.19640895116965384
0.1917215660975857,244,False,landsat,0.16821091531114618,0.1816090249871531
0.2048393628376713,257,True,modis,0.2448971209269939,0.179166685737366
0.6138488636363637,113,True,modis,0.4352576765824794,0.39524786383025984
0.3497616233824539,124,False,landsat,0.36122689838120325,0.390746818173632
0.4142477272727273,161,True,modis,0.4717725407504404,0.4657902904712998
0.624259879140831,172,False,landsat,0.5054224436074055,0.5000440008560836
0.6826609765597962,179,False,landsat,0.5061036430579445,0.5064310896826576
0.4584967554604996,196,False,s2,0.43823359697907793,0.4580234319323646
0.445677561605546,227,False,landsat,0.4591801594450039,0.4422239788085807
0.3900147727272727,289,True,modis,0.34172735818243233,0.3233433138972874
0.4213367863586251,92,False,landsat,0.5423007611207056,0.5795947455866609
0.8144746899982735,124,False,landsat,0.7962830417133814,0.7927905065233976
0.8725228755716048,131,False,s2,0.7801043592745399,0.780261319731525
0.2963900364467025,172,False,landsat,0.3536522984570278,0.3511740953371142
0.2546255321011831,179,False,landsat,0.23257658355082705,0.2467059858333711
0.134675365030486,206,False,s2,0.16699410186075012,0.22244896076851023
0.1238877531055497,251,False,s2,0.15801094284780362,0.19860674891419833
0.2291820777160983,257,True,modis,0.24686716549737317,0.18490238065509557
0.1851944289564115,275,False,landsat,0.1841977930336204,0.19367271644264278
0.6278576039867176,176,False,landsat,0.5390773078158063,0.5358346993701528
0.4829426384667963,200,False,landsat,0.42657057885293986,0.4120647573781037
0.1776680591956805,296,False,landsat,0.17985295694023382,0.1568684753811675
0.0738259422282469,91,False,landsat,0.1755960630559241,0.14381647840396522
0.2690147752975363,155,False,landsat,0.44037859721736494,0.4168552249911194
0.5310453715317441,211,False,landsat,0.4842888822778073,0.4818195315943992
0.4895734890238208,225,True,modis,0.45327674383994065,0.4179602438572041
0.3165181784212983,97,True,modis,0.6582353487097844,0.6385182199455746
0.2420837834952966,102,False,landsat,0.5979788701219276,0.5967484329577047
0.3679154974311069,225,True,modis,0.32634720735182976,0.29989125834110153
0.4446456889304062,113,True,modis,0.4154715827593874,0.34641312663071083
0.3755861129131762,160,False,landsat,0.4840689060341,0.4718751414833945
0.4299405323653962,257,True,modis,0.4069912079953853,0.38051201495995374
0.2701900861146977,115,False,landsat,0.30850856919510555,0.30716943769919036
0.5120621950960961,219,False,landsat,0.5323942138094199,0.5240638446756691
0.4416367718021452,243,False,landsat,0.39611508511158117,0.4092235986401796
0.4426513218122371,129,True,modis,0.4257302022769199,0.3818554056224759
0.465821569360112,225,True,modis,0.4598554362323528,0.4439331846689176
0.205129880936851,294,False,landsat,0.2030015041091033,0.19755105717520544
0.1943801490826632,302,False,landsat,0.18701711435296584,0.1608347949525854
0.7437016534329751,161,True,modis,0.7012960309506391,0.6969230027912503
0.3204652779075199,289,True,modis,0.5005159973533788,0.46543699142422124
0.2272011358096965,115,False,landsat,0.22863299589540925,0.23023467571912334
0.2962597410102503,147,False,landsat,0.39035535546423683,0.39143707711872194
0.5516209354272189,171,False,landsat,0.6265247204302071,0.610986701452934
0.727813965436712,209,True,modis,0.671771242513286,0.6877473977084732
0.4754783162880723,235,False,landsat,0.4772985615581069,0.4769878841700918
0.2958138756336423,131,False,s2,0.3073334981345937,0.36617214951221
0.6586107653878981,190,False,landsat,0.6876086432095377,0.6896855522247872
0.7679518636151332,209,True,modis,0.7208641029793043,0.7384615618436485
0.796238959374158,222,False,landsat,0.6864609899165071,0.6909625620549543
0.6816256151004532,238,False,landsat,0.5827682389973334,0.5828958805863448
0.2381672532251906,284,False,s2,0.25124105197357993,0.2476808338800356
0.1554392165881046,96,False,s2,0.1465799380747871,0.2401239455243854
0.2165698186683789,134,False,s2,0.32587009549515134,0.3337103591989359
0.4202615032499717,149,False,s2,0.5012956311318729,0.4983636142978957
0.4579921251571876,151,False,s2,0.5079332455152153,0.5238058415010781
0.7403094692689198,185,False,landsat,0.6370783493907393,0.6360141394009785
0.6814988545389429,196,False,s2,0.6659927286034287,0.6583914085591651
0.7228500788316423,210,False,landsat,0.5997821236139078,0.5840157538790947
0.3094068151047338,246,False,s2,0.3174068778416468,0.3322582467852939
0.3768759629652784,257,True,landsat,0.336465033847392,0.3236186768780053
0.2278539768766456,290,False,landsat,0.2515601016127952,0.26490087767317705
0.2114831919911108,100,False,landsat,0.19717758181252937,0.2290204608830541
0.747458381084828,159,False,s2,0.640703823729776,0.6177661219921118
0.7115183484838707,164,False,s2,0.6472229117987482,0.6518793887771946
0.33514578281977,184,False,s2,0.4299252875998336,0.4215679239709306
0.1579732778285027,216,False,s2,0.16477587481587927,0.1814484938111927
0.1684431685631614,231,False,s2,0.1621533723118086,0.1630731808420303
0.1909759813667624,234,False,s2,0.16507280382514664,0.15976834924846628
0.2075836455082448,252,False,landsat,0.17767801684169152,0.20263540137378022
0.17211740979683,271,False,s2,0.1893510085137307,0.22009390342030358
0.1870103214516993,274,False,s2,0.1947461470383036,0.22922671551824628
0.185210175884407,293,False,landsat,0.19456701190565498,0.22491151017763195
0.2324799128393517,119,False,landsat,0.25582955437881794,0.2294563890509702
0.3568518110021982,158,False,s2,0.4246790823492542,0.4429579847370417
0.6236577915001041,173,False,s2,0.6187663523359127,0.6278520075678091
0.617443068258317,175,False,s2,0.6120017751132295,0.6271093094293564
0.6998550708365598,190,False,s2,0.6498851277287884,0.6445770958682822
0.7026984456024177,193,True,s2,0.650227539344397,0.6452801948755558
0.7605196594329918,205,False,s2,0.7077472880157966,0.7018072691693907
0.5748275493384576,230,False,s2,0.4731938378450962,0.4810705057560133
0.2777903685286749,279,False,landsat,0.22845137792116,0.20976009158526926
0.2024071170672719,303,False,s2,0.25344055448020497,0.22805750560068416
0.1815390418366533,105,False,s2,0.22183745221167064,0.21327248793268488
0.1505093396067547,130,False,s2,0.27853574885497523,0.3338169952419584
0.4738499211460605,168,False,s2,0.47093823762615783,0.47642635661995447
0.716663078548004,178,False,s2,0.6732241098123848,0.6791518674585102
0.7054967709343826,213,False,s2,0.7462574517945565,0.7466209540740338
0.7053064422606407,230,False,s2,0.6165699811085802,0.6139814099193608
0.5758809965313958,237,False,landsat,0.5304483623372455,0.5218549051003151
0.3101956999778288,254,False,landsat,0.3927268946578309,0.39628181507769145
0.3138334855305577,281,False,landsat,0.292696605738441,0.26794468540737754
0.5249560711023844,160,False,s2,0.4716144661897604,0.45439583620481905
0.533962805199941,168,False,s2,0.35381893199836983,0.3410262426210255
0.2132660851705516,183,False,s2,0.30356209662444994,0.2765921601978696
0.3093483264778824,195,False,s2,0.33168855816145565,0.35523295528690835
0.3891390004670714,209,True,modis,0.32831452567188846,0.29575412841759074
0.2735109810463694,236,False,landsat,0.2803872293730031,0.26083249676501624
0.2549420332367161,244,False,landsat,0.2544612584044842,0.25065522436800913
0.1984141945347044,263,False,s2,0.2395908899984279,0.21774877124284883
0.408921751998664,98,False,s2,0.4356157936057423,0.4654805588328254
0.613865048157248,130,False,s2,0.6213233857357183,0.6389420775066739
0.6433873340734372,133,False,s2,0.6189010036919199,0.6314532032637012
0.3336459230539655,135,False,s2,0.621658105665025,0.6271245382458819
0.6115505595144797,148,False,s2,0.610326224055324,0.6141268114791245
0.5549534890238207,161,True,modis,0.5884607780771951,0.5797028184616542
0.4182233255488088,177,True,modis,0.39673338849319817,0.4210297091916685
0.2737245896234257,183,False,s2,0.3493523790866844,0.33203624375442997
0.1763966080802004,243,False,s2,0.2135176903192129,0.21601719465725738
0.1797585927284869,258,False,s2,0.21978137316720175,0.22126086531518468
0.1679022827902178,99,False,s2,0.2010733474016761,0.2626662297687301
0.1807431633216509,102,False,s2,0.1968830959661757,0.2433965924532478
0.1738117287825789,121,False,s2,0.2202428547133093,0.24116837989141837
0.8301479598654434,185,False,landsat,0.7087602709410986,0.7093871540216576
0.7790197301636419,192,False,s2,0.7431591958853712,0.720317277424924
0.7801939328627835,193,True,landsat,0.6922636431268043,0.7045268052003343
0.6810269845149243,199,False,s2,0.7221739531918563,0.7237092031985648
0.6319408534314856,227,False,s2,0.6117535795498059,0.5985442712108948
0.2776032943343174,274,False,s2,0.27415130914456887,0.31102612269264407
0.261111570782159,97,True,modis,0.3106946687232128,0.3052248771453744
0.6158238526179702,129,True,modis,0.5796451671906198,0.5467013500332403
0.2687554298642534,273,True,modis,0.2830490880151817,0.23094422878380388
0.2288834427070059,115,False,landsat,0.22988069658594382,0.22674903448273226
0.5042264705882354,129,True,modis,0.4118834996951245,0.35810435201987934
0.5408313186813186,145,True,modis,0.4822805805335782,0.41372815714787087
0.1919849439952101,102,False,landsat,0.26492112680820723,0.276643022669999
0.5108565542441889,134,False,landsat,0.5070597492394101,0.5121643122342293
0.6385697078657171,166,False,landsat,0.49629699747981554,0.48300303650020304
0.6036071428571428,113,True,modis,0.47634143331091394,0.4088564141680617
0.6353769553975437,145,True,modis,0.5274145572503488,0.49219323594031494
0.2449810874721842,208,False,landsat,0.3042229964875358,0.299320891914893
0.7976187136393019,161,True,modis,0.6623536909089829,0.6510891207817697
0.4743917886279266,219,False,landsat,0.49033550049372093,0.4777719734207794
0.3270220029212739,227,False,landsat,0.4217894447199052,0.42188384630474346
0.1864956095414116,102,False,landsat,0.12697983423155582,0.12888102545168217
0.5119465416936005,145,True,modis,0.41418044154174527,0.3835669655001798
0.5820100732267985,190,False,landsat,0.5888870272054213,0.5910532930468065
0.2060879050797889,278,False,landsat,0.2174138939006903,0.20445595174603948
0.3618711164164496,193,True,landsat,0.5391139485754205,0.5247787130004077
0.3167448179489872,209,True,landsat,0.47385768172793563,0.454375736040405
0.6146457187383657,224,False,s2,0.5620153048179063,0.5598672891673017
0.3007368388489122,254,False,s2,0.35138736387253255,0.3618878840242361
0.2650204318084472,266,False,s2,0.301614588392747,0.29377851826238977
0.3877153199741436,273,True,modis,0.31257567659357943,0.30811230121913696
0.1407561927280652,101,False,s2,0.1263259519531767,0.1860444409908249
0.2724021554971013,169,False,s2,0.4506539302164396,0.4279949641951152
0.1824725304827821,284,False,s2,0.26852450607583395,0.2697787814457961
0.1979609856151453,286,False,s2,0.2442062599546472,0.2729830782029169
0.272848545572075,289,True,modis,0.315355422544359,0.2934684280818281
0.1464089101776991,96,False,s2,-0.22544771837227381,-0.07158682752731828
0.7285999156394765,169,False,s2,0.6951068929035276,0.6935251728247588
0.6822803391188985,178,False,landsat,0.621788316490069,0.62275769620844
0.6824767478090109,201,False,s2,0.5663916895920179,0.5764986422750665
0.6085373902540611,209,True,s2,0.4564191767112252,0.44856897442064414
0.2996112287640061,234,False,s2,0.3998658790036059,0.3819237240476069
0.2412327303956776,244,False,s2,0.2761992051797979,0.26929267085356157
0.2534949254745548,249,False,s2,0.24368207416568835,0.23180880950642682
0.18982640436311,286,False,s2,0.2090506216051945,0.2471807657566445
0.1597828697685846,99,False,s2,0.1627143533506178,0.211699816819017
0.3285156443504925,139,False,s2,0.6453354271385134,0.6368024394177293
0.645908710359208,149,False,s2,0.6646233517149672,0.6511832077484966
0.7054140956024044,159,False,s2,0.6864857549236819,0.6621797436729606
0.4590384192277448,180,False,landsat,0.4522707002546659,0.44784332290755346
0.200857811956428,194,False,s2,0.2682022652331914,0.29212049304225873
0.1664007310267002,234,False,s2,0.16060027368470936,0.15520782052831167
0.2045971926528488,268,False,landsat,0.16453651395148722,0.17035906911021118
0.2835248222365869,273,True,modis,0.25253728299698913,0.22094295006591225
0.1483003828497044,289,True,s2,0.2765295715842971,0.23841864906887317
0.1364066812884679,291,False,s2,0.1678459444834017,0.21128561304542065
0.0425684765248156,108,False,s2,0.15518351568568167,0.16988109094639053
0.1907812001146401,120,False,s2,0.1721589828934547,0.19569481613957138
0.2323849729504296,126,False,landsat,0.22671477288792471,0.25301440337731357
0.1841450621249189,133,False,s2,0.2534255045928086,0.2680161097450193
0.6706700711053654,161,True,modis,0.4418005002358235,0.4107253201737938
0.0744875920795077,163,False,s2,0.3650600250917696,0.38582105915845333
0.5838483624507262,167,False,landsat,0.42593291102319836,0.437975915385659
0.4766365159037825,210,False,s2,0.6028164176034545,0.5929477835290203
-0.0074251452622367,248,False,s2,0.3306757293701294,0.3223681799553478
0.2780204599940815,253,False,s2,0.311825399482829,0.317438443694851
0.1871255927513951,133,False,s2,0.3226288328103885,0.3154200875030526
0.3232098198758303,157,False,landsat,0.2952138224054701,0.32417278638381464
0.3569950611458485,161,True,landsat,0.42701073328151185,0.3910730470114899
0.348183781287552,163,False,s2,0.43673357701905635,0.41702754234381106
0.6596996206066821,174,False,landsat,0.611228017311636,0.6107379837884657
0.7607724090080469,185,False,s2,0.6806694608408084,0.6898920808999729
0.6077168503068634,235,False,s2,0.5752724637319759,0.5759912247901153
0.3234070245704419,254,False,landsat,0.4264406023566854,0.426591481394351
0.3999145765998707,273,True,modis,0.33678115435056777,0.3099645734142807
0.3060331555393585,124,False,landsat,0.2929652446747428,0.2980383708478107
0.2291982364755215,125,False,s2,0.3028155891658196,0.30958081268970705
0.3267173919407297,172,False,landsat,0.36969794287607566,0.3781947821901742
0.3680819004524887,193,True,modis,0.3475107300452706,0.3173953823765184
0.1880271958693899,215,False,s2,0.23351334612768304,0.23637901830600325
0.2153616567210346,238,False,s2,0.2626437053327156,0.2557157214771757
0.1812980235785141,260,False,s2,0.18776156494912935,0.2136903977226559
0.2074770100670296,272,False,landsat,0.20619373485244913,0.23888915425133658
0.3006410344747496,276,False,landsat,0.22294363798111227,0.24250160103255664
0.3740906106250043,98,False,s2,0.4637763134342631,0.4902696197404401
