truth,doy,canon,src,cur_pred,idw_pred
0.4376798823911025,158,False,landsat,0.47400515119207287,0.4632642616618593
0.465821569360112,225,True,modis,0.4590457109656252,0.4390527847390622
0.1943801490826632,302,False,landsat,0.1954354342615735,0.16456748981930427
0.6913703022976833,177,True,landsat,0.6160196822275377,0.6087306337474081
0.359037774782864,241,True,landsat,0.40951212610889964,0.38847410881804034
0.2333589911256421,97,True,modis,0.34575002254908843,0.26781155287005887
0.2565368644779129,123,False,landsat,0.30266831532466476,0.24010004332531376
0.514464896931358,231,False,s2,0.5151647232395659,0.5110381812145159
0.3632629518916394,273,True,modis,0.33663932547936576,0.3352629088064548
0.347072617355564,283,False,landsat,0.3001313311250023,0.2752376643506524
0.29606447899894,126,False,landsat,0.344408819330942,0.3377410039103277
0.2388372334650872,146,False,s2,0.3725051484745018,0.38094174761603267
0.4180839623360895,179,False,s2,0.5784597489210699,0.5878819057687923
0.6586107653878981,190,False,landsat,0.6940584280709176,0.68633085956468
0.796238959374158,222,False,landsat,0.67434678689242,0.6660821570797659
0.7370737974199867,230,False,landsat,0.6403390930454981,0.6265897801666643
0.2165698186683789,134,False,s2,0.33000262127722035,0.35972102969401343
0.7002631744334707,169,False,s2,0.7047957890219165,0.6962268421543234
0.7207836698619025,171,False,s2,0.6885693408442507,0.697537583328353
0.5141115097615494,179,False,s2,0.702853920586335,0.681456624781422
0.6749817845025732,201,False,s2,0.6564154226997597,0.6623368644826458
0.6487897846261664,204,False,s2,0.6564517456502436,0.6461963192292601
0.5877140207463731,225,True,landsat,0.5297561329990306,0.5213935665921501
0.3788996465320434,234,False,s2,0.43779717954793956,0.42329913918610773
0.1516208504989608,264,False,s2,0.2936369920884024,0.294009874345372
0.3609226360179159,266,False,s2,0.28067906439774154,0.2874837113805894
0.2681364222326016,97,True,modis,0.36161336515897347,0.28437659546353244
0.1661080794341354,109,False,s2,0.2786890552501297,0.27641609852863896
0.6704427381262353,169,False,s2,0.6641993567225906,0.6734658018343779
0.33514578281977,184,False,s2,0.43502712277967653,0.42719628309289004
0.18007378083254,209,True,s2,0.27978685341637155,0.24498081249376705
0.0638698372254131,236,False,s2,0.18445891050130286,0.2250511417144999
0.1956629302931498,244,False,s2,0.2065586440276362,0.20952648764664775
0.1758506013513715,246,False,s2,0.1953738252988648,0.21045639734755855
0.2171257358546436,260,False,landsat,0.1824514269024169,0.18156544010912076
0.1708425796872991,261,False,s2,0.15779579596074111,0.18943543713294406
0.1470307685994889,291,False,s2,0.18498935424594354,0.2304534258269882
0.1770941917840175,102,False,landsat,0.1604486331912446,0.1794891935667361
0.2324799128393517,119,False,landsat,0.2600755839581343,0.23186135461356383
0.3742418309201306,129,True,modis,0.5484399168971296,0.4521008935685199
0.7654872131690648,188,False,s2,0.613184795665301,0.6149699040458688
0.7026984456024177,193,True,s2,0.6399632249784286,0.6441801383535036
0.5621938626809903,225,True,modis,0.5778135774575124,0.5673494431077558
0.3553577274983618,240,False,s2,0.39830651553499963,0.40529266333089486
0.3915574939670503,243,False,s2,0.3736367285944595,0.3761804646331285
0.458112531149244,246,False,landsat,0.34063003803274905,0.34118547780479624
0.2701372556651873,273,True,s2,0.2768189951870222,0.25363500095674674
0.4738499211460605,168,False,s2,0.48031523882378685,0.4850689936181472
0.5255186792483009,169,False,landsat,0.5283182689901588,0.511205653952205
0.4941325875850116,170,False,s2,0.5065196298834603,0.5260338881042249
0.718317018422527,177,True,landsat,0.6504065908120744,0.6563807704057245
0.7795924386588369,208,False,s2,0.7641036377962136,0.755023882385376
0.7091539841195703,225,True,modis,0.6740258626894853,0.6724595279428764
0.3444315187932951,260,False,s2,0.338038070081138,0.34906112997625044
0.3311477075777466,263,False,s2,0.34360108706993475,0.33830702935502666
0.218309738893372,278,False,s2,0.2862788769079014,0.2906422338131015
0.2793191831529473,116,False,landsat,0.28193677107390824,0.26903529693613165
0.5947825783722919,157,False,landsat,0.5254611422525716,0.5209554356297323
0.4127036805231198,161,True,modis,0.5206487683327545,0.5058350680618193
0.2576699626570349,170,False,s2,0.3680050726135526,0.39068401009799664
0.2052767638141088,248,False,s2,0.24837439611014545,0.23657552133490636
0.1966755382554821,265,False,s2,0.2027989661743068,0.2136122994262979
0.2087783127834026,268,False,s2,0.23733629576541593,0.22965130129457845
0.2527839216039505,285,False,s2,0.2340051834517299,0.26495839046441516
0.3888174305071581,103,False,s2,0.4914495378955067,0.4880584215494935
0.6865794114899576,129,True,modis,0.668648351646921,0.6490787214027658
0.613865048157248,130,False,s2,0.5700913154063605,0.6243419745396451
0.6433873340734372,133,False,s2,0.5479411263219113,0.5793050259494343
0.5135822234054142,167,False,landsat,0.48927499568544836,0.4986895050203967
0.2737245896234257,183,False,s2,0.36506318142081584,0.3355821990941348
0.2574348020253863,190,False,s2,0.29627146511246594,0.30384046006086163
0.2527323583521607,198,False,s2,0.28591484662202615,0.2917412639612208
0.1800709315849764,253,False,s2,0.20125124650934312,0.21457413061952682
0.1980456026324408,298,False,s2,0.1852737058388613,0.17309623693063053
0.1782438484233404,107,False,s2,0.23572191825613248,0.2187319641208786
0.1836748257905832,111,False,s2,0.20254217674456804,0.2528287336722194
0.1803937697816522,114,False,s2,0.20248959112421933,0.2555790291388509
0.1738117287825789,121,False,s2,0.21856450641411246,0.23935894634498167
0.395403141330734,157,False,s2,0.4442886939186918,0.4377814334895893
0.3555280567541776,164,False,s2,0.5681838694722761,0.5698282726755693
0.7790197301636419,192,False,s2,0.7541685620744025,0.7416060506545994
0.2374234620749805,287,False,s2,0.21581383659287606,0.25888381289065887
0.2519832997328141,299,False,s2,0.16909381892405922,0.19107469371112976
0.6158238526179702,129,True,modis,0.5889699558977873,0.5462427006224035
0.7468496444731739,161,True,modis,0.5870288423401335,0.5755188708835096
0.2634037168713639,289,True,modis,0.23876780267161254,0.22300252052578667
0.0582310158511446,91,False,landsat,0.14932949774994342,0.11342316391391413
0.7241903361344537,209,True,modis,0.6512058902524126,0.6615885913075057
0.3581917941251187,243,False,landsat,0.3967908760189701,0.4285441682989125
0.1919849439952101,102,False,landsat,0.2562495611286993,0.24313711233676602
0.4513267688171385,127,False,landsat,0.47801646080914356,0.48510044316832646
0.3320995475113122,241,True,modis,0.3064699600660547,0.30075162619301093
0.3810341915978358,104,False,landsat,0.37786755961136465,0.3487420407493068
0.4222428248222366,257,True,modis,0.3468260490634103,0.3082191924948844
0.3942747740598483,296,False,landsat,0.36805048757412545,0.3451015093858787
0.3670492889463478,113,True,modis,0.3624610253997569,0.28356162328248297
0.3834275957230359,139,False,landsat,0.48935267854022685,0.43561759336125494
0.839172495151907,177,True,modis,0.6902894105472096,0.6872004565608809
0.2120244343891402,97,True,modis,0.31737303470583716,0.2506539242860323
0.4491244442064022,238,False,landsat,0.3611659387052713,0.34669754720687596
0.2164461885232803,254,False,landsat,0.2758909867603484,0.2735984386660941
0.2739745636716225,273,True,modis,0.2772749689193944,0.2517943244094617
0.3167448179489872,209,True,landsat,0.4300397955221966,0.399725962153325
0.395160762766645,289,True,modis,0.2748112189935637,0.23336475597138337
0.4571723658694248,145,True,modis,0.5360899363892853,0.4576205347145836
0.4528546899986586,163,False,landsat,0.5413268575707274,0.5262316611010707
0.758427861508073,181,False,s2,0.6789889685042229,0.680019884689583
0.473271283417332,231,False,s2,0.5118145599522385,0.5047202432414932
0.1818880972252468,102,False,landsat,0.1957686218492016,0.19229254425114273
0.2520974268567755,124,False,s2,0.28918742429706484,0.3200484300087854
0.4866214932126698,145,True,modis,0.4969862970258389,0.44279022301206306
0.5614720426632193,177,True,modis,0.4571964316202088,0.4411954455064645
0.7714627020038785,209,True,modis,0.6973087993401625,0.7119654306123715
0.172478825622806,91,False,s2,-0.273626688782367,-0.255223712059434
0.3545308622839959,137,False,landsat,0.3640832506808002,0.30161520522509805
0.6667233574620316,161,True,s2,0.5992169225656616,0.6063410695762809
0.7375866372551065,171,False,s2,0.685959568644941,0.6894695297111967
0.5637504126289501,224,False,s2,0.48827674787028846,0.49776297962675653
0.3945385822547775,233,False,landsat,0.37884708284375274,0.3787249946795512
0.2137542169500769,271,False,s2,0.22435463365579383,0.2436149327160486
0.2179371571454125,289,True,s2,0.30661395524406015,0.2668200018899233
0.2006159540479906,294,False,s2,0.23295497842606433,0.24874402334886647
0.291518124333169,114,False,s2,0.34466995103767956,0.37325590433890765
0.3489935954122113,121,False,s2,0.36616178112230574,0.3894830483981497
0.7362912003796178,132,False,landsat,0.5556467094892106,0.5564908728656243
0.645908710359208,149,False,s2,0.6466717592288839,0.641640091477819
0.5586200387847446,177,True,modis,0.5181479118794252,0.5128384494604014
0.4590384192277448,180,False,landsat,0.4615875810482465,0.4492429162249557
0.2136836540606272,186,False,s2,0.3198235660905228,0.3415494791818342
0.247427001704595,245,False,landsat,0.20072242100775753,0.18574545760521366
0.2097000051008732,260,False,landsat,0.19526236395141133,0.19042087188649148
0.1549005896063961,261,False,s2,0.16654884426791877,0.19047820942086371
0.1483003828497044,289,True,s2,0.27830002223137723,0.22826540675081625
0.1752581167273635,102,False,landsat,0.12656448662649356,0.14592422137440167
0.2230924019635843,145,True,s2,0.41168666047546315,0.4306970030252913
0.8261832175580124,183,False,landsat,0.6907124630294841,0.6832087988333886
0.6818517916000373,208,False,s2,0.6229431716364886,0.6243389720412782
0.573932029734971,209,True,modis,0.5920231466146877,0.5928388419128672
0.3448485742565947,240,False,s2,0.33838762034082015,0.3453486790546587
0.3904783451842275,257,True,modis,0.2720214286474258,0.2858135110979255
0.2470729358354946,294,False,landsat,0.17059304638478456,0.18268646416521783
0.2459455306209403,298,False,s2,0.14671764954191027,0.15272762794542638
0.2251012191194872,303,False,s2,0.15635734749821545,0.14444589389924833
0.1817069082142221,98,False,s2,0.20088628827278315,0.2522035513649449
0.6596996206066821,174,False,landsat,0.6106391750468588,0.6108041431885242
0.7554774607046779,198,False,s2,0.7750583323265113,0.7593123636365047
0.723455312367135,200,False,s2,0.7731316247278099,0.780027933031984
0.7776813110088221,205,False,s2,0.7833288909515851,0.7756597961978342
0.7854243901924783,209,True,landsat,0.7385338386300315,0.7470022266618564
0.6077168503068634,235,False,s2,0.5672315383865979,0.5695255994727526
0.2218001720359843,280,False,s2,0.2250814712304928,0.23816683312892825
0.2824142434212613,281,False,landsat,0.26571620416093816,0.23940853091844128
0.2168528419669558,92,False,landsat,0.15604090303693074,0.21063155343993753
0.29094534583064,97,True,modis,0.30570360569512856,0.2799116431709159
0.5113442191089882,155,False,s2,0.5234724316508756,0.5104262401561712
0.5342288584563627,156,False,landsat,0.5392230828813867,0.5159286865674305
0.216309840625525,188,False,s2,0.29451913794590084,0.27948378594342344
0.414450952434696,196,False,landsat,0.311939800768144,0.29368913328190593
0.1847520172116341,250,False,s2,0.1943811724829409,0.20288035828180462
0.3006410344747496,276,False,landsat,0.2160194440118175,0.25201607351664473
0.3796171299288947,289,True,modis,0.33402493686547474,0.31332495334541205
0.3554908216891558,100,False,s2,0.420003090622157,0.45715557048848826
0.5615465098556816,111,False,landsat,0.534212869445495,0.5542719318262934
0.6247858308823887,113,True,s2,0.5748087645762503,0.5808088081902215
0.602498380227653,151,False,landsat,0.6017989108939412,0.5738204349391184
0.4439346979843271,163,False,s2,0.4597877058521417,0.4702430471073483
0.3483331533493055,168,False,s2,0.41823759808943495,0.40841774842052997
0.2140842480860652,183,False,s2,0.33820830408276126,0.3125257201924514
0.2453473392459452,185,False,s2,0.30641889319022264,0.3133642965099647
0.1587311295962461,215,False,s2,0.18272700863206734,0.18696039210904167
0.1355187598708222,228,False,s2,0.20119420686137593,0.22358455634644214
0.1490933314237932,260,False,s2,0.17373092749377905,0.19469443480360898
0.1797734009266821,112,False,s2,0.19755709265460075,0.2684227902811679
0.2902447213685473,151,False,s2,0.3239636557821946,0.33812963610228913
0.3594264248597226,153,False,landsat,0.4123251451515668,0.36075475238357557
0.3514436314105175,154,False,s2,0.35783160171577977,0.3767199833025219
0.8090912205010145,181,False,s2,0.765358932465642,0.76073994365753
0.2687196179272896,254,False,s2,0.26381826273925185,0.28458222741328043
0.2662389080515636,264,False,s2,0.24391815077036222,0.24895579328913353
0.2118457407611456,277,False,s2,0.2526647781921615,0.26332212145026385
0.2861249191984485,289,True,modis,0.2600547081255735,0.2711569126058443
0.270734665237793,122,False,s2,0.2752868953274435,0.30773459163404204
0.2992283031872998,131,False,s2,0.29421535692202433,0.44608820392643195
0.2828232349770407,132,False,s2,0.3047250453664478,0.43662177254491874
0.455968102561383,141,False,s2,0.3089217613288136,0.3393320894761227
0.294663913827265,154,False,s2,0.3478539593045283,0.38069230882899463
0.7152611589692693,187,False,s2,0.68742734217275,0.6704067071602502
0.5191009232314346,231,False,s2,0.49802359747281816,0.5061952142499433
0.4894843350743605,234,False,s2,0.47134678910753314,0.48342589819170123
0.3757693904112199,257,True,landsat,0.3796184023729033,0.37289196953404224
0.1289826590383437,279,False,s2,0.2408371956010254,0.26783001652417515
0.229477605263004,111,False,s2,0.21455298144858187,0.24661438945620984
0.2778559878827633,113,True,landsat,0.36073756903240306,0.25010838151275133
0.2472790298109024,119,False,s2,0.23344536427568696,0.27537132626285143
0.5677864253393666,129,True,modis,0.5258648840475655,0.36566354376727006
0.2662348870746441,132,False,s2,0.301523237760985,0.402629517189692
0.2418525186383439,134,False,s2,0.2864990410409987,0.4076332869996376
0.5612995945397534,152,False,s2,0.49777502586877226,0.5263866952202403
0.560521314604252,154,False,s2,0.5397833526437261,0.5634791286200015
0.788470894510967,172,False,s2,0.7835480458804892,0.7695052298488554
0.7006477312084429,121,False,s2,0.70172188790872,0.7091770474914944
0.788759185826396,144,False,s2,0.7682762073033577,0.7762437432587946
0.5944180628272251,161,True,modis,0.39195101042775526,0.37428371373871994
0.2801797320897862,187,False,s2,0.47349294816442344,0.4574902220834925
0.2180955491098479,189,False,s2,0.36714827891054597,0.3791707680673023
0.1695350484515629,219,False,s2,0.19075152831454842,0.2184101379459453
0.4626143979057591,225,True,modis,0.2773980429802127,0.21493370764661746
0.1721153604038885,267,False,s2,0.2286106027130386,0.22484554576369895
0.2144465881437846,274,False,s2,0.19927080958786342,0.22505857159247375
0.7602063842550677,107,False,s2,0.7359655714488372,0.7285912582628122
0.9016314951555336,134,False,s2,0.6875033322361503,0.7114045087019064
