truth,doy,canon,src,cur_pred,idw_pred
0.1943801490826632,302,False,landsat,0.19402882418764067,0.16439836982794892
0.6913703022976833,177,True,landsat,0.6168296564258277,0.6096168971115159
0.359037774782864,241,True,landsat,0.413981533082807,0.3903203056631961
0.2333589911256421,97,True,modis,0.36539176469427426,0.27667910812290397
0.2565368644779129,123,False,landsat,0.2901029621664261,0.2399830788320052
0.514464896931358,231,False,s2,0.5237039769029789,0.5203944027967187
0.3632629518916394,273,True,modis,0.3423689980565893,0.33232853932123774
0.347072617355564,283,False,landsat,0.29217665714996033,0.27473449661123006
0.29606447899894,126,False,landsat,0.3252153363677411,0.3352546329591352
0.2388372334650872,146,False,s2,0.3381881534385808,0.3792954632420407
0.4180839623360895,179,False,s2,0.5739041604581446,0.5865220874682904
0.6586107653878981,190,False,landsat,0.6843046736642199,0.6711633510576437
0.796238959374158,222,False,landsat,0.6916058024018118,0.7077339731589121
0.7370737974199867,230,False,landsat,0.6550606286840296,0.6670305858212521
0.2165698186683789,134,False,s2,0.2862251896363947,0.35563752701233947
0.7002631744334707,169,False,s2,0.7012208807039281,0.6955312248431958
0.7207836698619025,171,False,s2,0.6880335116114799,0.6962766254639166
0.5141115097615494,179,False,s2,0.7025467270764671,0.6832927950386001
0.6749817845025732,201,False,s2,0.6500996030044737,0.6566605218301301
0.6487897846261664,204,False,s2,0.6550900827283783,0.6434814702208249
0.5877140207463731,225,True,landsat,0.5011662042400977,0.5034855389663857
0.3788996465320434,234,False,s2,0.4362132777031538,0.42210590903280215
0.1516208504989608,264,False,s2,0.29277661833018026,0.2924241275304562
0.3609226360179159,266,False,s2,0.2761733669911166,0.2854149996877863
0.2681364222326016,97,True,modis,0.3795028503996179,0.29223360107914664
0.1661080794341354,109,False,s2,0.274154676878639,0.27965900183205034
0.6704427381262353,169,False,s2,0.6640716683484038,0.671862435049417
0.33514578281977,184,False,s2,0.4344846142150996,0.4226428763160584
0.18007378083254,209,True,s2,0.28343128078475016,0.2457550425277166
0.0638698372254131,236,False,s2,0.17969687862655276,0.22248894191046736
0.1956629302931498,244,False,s2,0.20407141295286652,0.2083744813634147
0.1758506013513715,246,False,s2,0.18651250361274221,0.20889393528896447
0.2171257358546436,260,False,landsat,0.17522976471187943,0.17966311895026427
0.1708425796872991,261,False,s2,0.1547107086961044,0.1874209561167361
0.1470307685994889,291,False,s2,0.18443700858364973,0.22810169127934504
0.1770941917840175,102,False,landsat,0.14694917252154105,0.1788000501215521
0.2324799128393517,119,False,landsat,0.24709669201731313,0.23012745245539945
0.3742418309201306,129,True,modis,0.5410734107218439,0.44159131448672406
0.7654872131690648,188,False,s2,0.6069389035424103,0.6119836026299675
0.7026984456024177,193,True,s2,0.6484448595478413,0.6499946913792356
0.5621938626809903,225,True,modis,0.5146576291200939,0.5400405813498044
0.3553577274983618,240,False,s2,0.3924744447766758,0.4075434897057718
0.3915574939670503,243,False,s2,0.3643047518590853,0.37609260726997196
0.458112531149244,246,False,landsat,0.3448461373677038,0.341055312031012
0.2701372556651873,273,True,s2,0.27426921922825387,0.2507275574048037
0.4738499211460605,168,False,s2,0.4745597390777277,0.48562663407091355
0.5255186792483009,169,False,landsat,0.5275730392052,0.5113409264217735
0.4941325875850116,170,False,s2,0.5092407543879067,0.526386220152937
0.718317018422527,177,True,landsat,0.6511954634538322,0.6567225255453946
0.7795924386588369,208,False,s2,0.771721081191397,0.7588954225519168
0.7091539841195703,225,True,modis,0.6299051534447595,0.6338115393352658
0.3444315187932951,260,False,s2,0.31721624722254593,0.33790534352431656
0.3311477075777466,263,False,s2,0.332548991867914,0.3347733416296166
0.218309738893372,278,False,s2,0.2744701710623754,0.2905573717505078
0.2793191831529473,116,False,landsat,0.27583154098173035,0.2670385321540627
0.5947825783722919,157,False,landsat,0.5166403604061811,0.5207516419713749
0.4127036805231198,161,True,modis,0.5212250284906216,0.5055755927999592
0.2576699626570349,170,False,s2,0.3667893303175484,0.39067113894958716
0.2052767638141088,248,False,s2,0.24016503240647868,0.23429149914202557
0.1966755382554821,265,False,s2,0.1990908390664035,0.21100078793788146
0.2087783127834026,268,False,s2,0.23125368692923223,0.22741451435875648
0.2527839216039505,285,False,s2,0.23295003861475996,0.2658619446353666
0.3888174305071581,103,False,s2,0.47726979089161864,0.4840361681776442
0.6865794114899576,129,True,modis,0.673893061440076,0.6446702014777412
0.613865048157248,130,False,s2,0.5640776317277257,0.6209927882423975
0.6433873340734372,133,False,s2,0.529480434419072,0.577222095786979
0.5135822234054142,167,False,landsat,0.48544932440885874,0.4974080998909812
0.2737245896234257,183,False,s2,0.3557368155413838,0.3333033508999414
0.2574348020253863,190,False,s2,0.2781565966589219,0.30302079047086844
0.2527323583521607,198,False,s2,0.2743976966115462,0.29261082021637735
0.1800709315849764,253,False,s2,0.19003531589222647,0.21282087659684115
0.1980456026324408,298,False,s2,0.18152417041129498,0.17779571413984807
0.1782438484233404,107,False,s2,0.23102290130186884,0.2171263331354025
0.1836748257905832,111,False,s2,0.20199578829532738,0.2538562640251808
0.1803937697816522,114,False,s2,0.20194601506909415,0.2561950327661695
0.1738117287825789,121,False,s2,0.21872117450491652,0.23810091762594
0.395403141330734,157,False,s2,0.4413849063445709,0.4363428166050382
0.3555280567541776,164,False,s2,0.5654309949360842,0.5678445193807593
0.7790197301636419,192,False,s2,0.7478775362534569,0.7438494749131581
0.2374234620749805,287,False,s2,0.21772540886749212,0.25756544272937576
0.2519832997328141,299,False,s2,0.16936000481661825,0.1871111122767185
0.6158238526179702,129,True,modis,0.5876748235558125,0.5446988465220097
0.7468496444731739,161,True,modis,0.5870199093645388,0.5778251861431756
0.2634037168713639,289,True,modis,0.2468218249917734,0.22087214792029694
0.0582310158511446,91,False,landsat,0.14474315235247198,0.1108795526687831
0.7241903361344537,209,True,modis,0.662493606004793,0.6528394418974393
0.3581917941251187,243,False,landsat,0.4023410108595411,0.4154617455050496
0.1919849439952101,102,False,landsat,0.24823608603899905,0.23971883663327376
0.4513267688171385,127,False,landsat,0.46977808935355,0.4865963631859207
0.3320995475113122,241,True,modis,0.3194908481443013,0.29512552035076356
0.3810341915978358,104,False,landsat,0.3671309487178255,0.34579693480055523
0.4222428248222366,257,True,modis,0.34637333316455193,0.3053915290032606
0.3942747740598483,296,False,landsat,0.36344386994648753,0.3383625915967676
0.3670492889463478,113,True,modis,0.3747254439476937,0.2889357515753071
0.3834275957230359,139,False,landsat,0.48288777174889935,0.44519997944186196
0.839172495151907,177,True,modis,0.6910570400579057,0.6867950354175649
0.2120244343891402,97,True,modis,0.33273444222417564,0.25884064591523503
0.4491244442064022,238,False,landsat,0.36357845929223087,0.35584522105698474
0.2164461885232803,254,False,landsat,0.27594988381589336,0.27150278330327116
0.2739745636716225,273,True,modis,0.27379729117791046,0.24910065214441085
0.3167448179489872,209,True,landsat,0.44056615908319813,0.4014139953776369
0.395160762766645,289,True,modis,0.26585619125110355,0.22648152382536374
0.4571723658694248,145,True,modis,0.5311075821159926,0.45321099970401324
0.4528546899986586,163,False,landsat,0.5429634582170054,0.5296835606104209
0.758427861508073,181,False,s2,0.6657420219675019,0.6759628574868903
0.473271283417332,231,False,s2,0.5222547721213654,0.5203364758091411
0.1818880972252468,102,False,landsat,0.19023822060392692,0.1923027436147325
0.2520974268567755,124,False,s2,0.26097382804902297,0.31823240428714655
0.4866214932126698,145,True,modis,0.49518162532046023,0.43919820214203553
0.5614720426632193,177,True,modis,0.456092641130011,0.4396807773163728
0.7714627020038785,209,True,modis,0.7077659568127909,0.7059282925212567
0.172478825622806,91,False,s2,-0.2767420817891698,-0.24944353125820887
0.3545308622839959,137,False,landsat,0.3497546098881975,0.3022846841577499
0.6667233574620316,161,True,s2,0.5988341927460175,0.6054101484641731
0.7375866372551065,171,False,s2,0.6839245752368889,0.6879109654850404
0.5637504126289501,224,False,s2,0.4775508672006976,0.4826494424369544
0.3945385822547775,233,False,landsat,0.37397163696382396,0.37650319064934573
0.2137542169500769,271,False,s2,0.20690549218810578,0.24161689303951994
0.2179371571454125,289,True,s2,0.2955757749645137,0.26260404136404447
0.2006159540479906,294,False,s2,0.21892968766655205,0.2444204341925983
0.291518124333169,114,False,s2,0.3247786346190505,0.3718001279592594
0.3489935954122113,121,False,s2,0.36731587008035776,0.39328424010886365
0.7362912003796178,132,False,landsat,0.5514042074033103,0.5595636609108491
0.645908710359208,149,False,s2,0.6495545663801007,0.6465320290094003
0.5586200387847446,177,True,modis,0.5178395148346825,0.5107693212926149
0.4590384192277448,180,False,landsat,0.4538509901380082,0.44904789889383157
0.2136836540606272,186,False,s2,0.31675785654664507,0.33939132585805787
0.247427001704595,245,False,landsat,0.19545271283468665,0.18351469399210435
0.2097000051008732,260,False,landsat,0.18736714816596364,0.18754651891075425
0.1549005896063961,261,False,s2,0.16140434669821255,0.18792095961937216
0.1483003828497044,289,True,s2,0.273384399247547,0.22373411317007086
0.1752581167273635,102,False,landsat,0.11272186261553632,0.1459867591634415
0.2230924019635843,145,True,s2,0.43455963367519984,0.4236712736332646
0.8261832175580124,183,False,landsat,0.6873589691202373,0.6768941936408691
0.6818517916000373,208,False,s2,0.6201933964884037,0.625111103273068
0.573932029734971,209,True,modis,0.597455404799525,0.5960787508430816
0.3448485742565947,240,False,s2,0.3312097743869973,0.34542606908698276
0.3904783451842275,257,True,modis,0.27639497004519076,0.28993097481130775
0.2470729358354946,294,False,landsat,0.16557494264802505,0.18098991451502933
0.2459455306209403,298,False,s2,0.14381179658945686,0.15202200986190212
0.2251012191194872,303,False,s2,0.15461921341252297,0.1443971427976207
0.1817069082142221,98,False,s2,0.19553209591946696,0.2600239389272778
0.6596996206066821,174,False,landsat,0.610674720271778,0.61136093096839
0.7554774607046779,198,False,s2,0.7724855959087275,0.7578618823569804
0.723455312367135,200,False,s2,0.7684566296138019,0.7750274941272585
0.7776813110088221,205,False,s2,0.7803023120168989,0.7747183481476103
0.7854243901924783,209,True,landsat,0.741530262654122,0.75042893726226
0.6077168503068634,235,False,s2,0.5797210029229332,0.5803995049953796
0.2218001720359843,280,False,s2,0.22052403504201548,0.23479629659895304
0.2824142434212613,281,False,landsat,0.2557760762774842,0.23563155157567614
0.2168528419669558,92,False,landsat,0.14842240876288024,0.21382152899000492
0.29094534583064,97,True,modis,0.33069555244536164,0.28609511647888697
0.5113442191089882,155,False,s2,0.49892108228784454,0.5103192881801171
0.5342288584563627,156,False,landsat,0.5374922255880216,0.5163974521844679
0.216309840625525,188,False,s2,0.2882350303526396,0.27770150476349764
0.414450952434696,196,False,landsat,0.30926760884716364,0.29216307276450715
0.1847520172116341,250,False,s2,0.1916407444704942,0.20161298901407826
0.3006410344747496,276,False,landsat,0.23600172317249865,0.2476214585224671
0.3796171299288947,289,True,modis,0.3308297306054511,0.3062442996532031
0.3554908216891558,100,False,s2,0.4155046197558262,0.45612049160169743
0.5615465098556816,111,False,landsat,0.5490856859088524,0.5546904518837132
0.6247858308823887,113,True,s2,0.5816747662412103,0.582725904597579
0.602498380227653,151,False,landsat,0.5987488019131763,0.573389503986904
0.4439346979843271,163,False,s2,0.4592887213544212,0.4707248235281714
0.3483331533493055,168,False,s2,0.418635488434939,0.41011632287065364
0.2140842480860652,183,False,s2,0.32859399963165314,0.3101052242532251
0.2453473392459452,185,False,s2,0.29683749365870005,0.31122134221511893
0.1587311295962461,215,False,s2,0.17227393980493863,0.1869626331099675
0.1355187598708222,228,False,s2,0.19476782914024943,0.22427550996840545
0.1490933314237932,260,False,s2,0.16868649375207936,0.19283168705957426
0.1797734009266821,112,False,s2,0.20005238789864924,0.27355231185626916
0.2902447213685473,151,False,s2,0.32428223052340527,0.3375871289528836
0.3594264248597226,153,False,landsat,0.40768226637683747,0.36004257400099393
0.3514436314105175,154,False,s2,0.3580927270209236,0.37560395808863334
0.8090912205010145,181,False,s2,0.735796642140962,0.748845269453904
0.2687196179272896,254,False,s2,0.2653503652691752,0.2860500394220689
0.2662389080515636,264,False,s2,0.24547971795337412,0.25014865138498177
0.2118457407611456,277,False,s2,0.24784306335161688,0.2610422544471903
0.2861249191984485,289,True,modis,0.25677955134507885,0.26638232730109473
0.270734665237793,122,False,s2,0.2768105397463403,0.2877496309390398
0.2992283031872998,131,False,s2,0.30013901737395027,0.3963396057771984
0.2828232349770407,132,False,s2,0.3087571220531834,0.38623402186487543
0.455968102561383,141,False,s2,0.3093329701892379,0.3555940018496223
0.294663913827265,154,False,s2,0.3490781973399129,0.36913609295976796
0.7152611589692693,187,False,s2,0.6826733665732404,0.6700803294873987
0.5191009232314346,231,False,s2,0.4971974081049253,0.5028066904946336
0.4894843350743605,234,False,s2,0.47054979672415337,0.4775403782325177
0.3757693904112199,257,True,landsat,0.3956812325354866,0.38752709579168165
0.1289826590383437,279,False,s2,0.24077902850361166,0.2551916036970351
0.229477605263004,111,False,s2,0.2156269208461204,0.28850067901390536
0.2778559878827633,113,True,landsat,0.36863284205839214,0.3290471407240342
0.2472790298109024,119,False,s2,0.23373033659003473,0.25353798693431806
0.5677864253393666,129,True,modis,0.5134159688826122,0.4521838256301949
0.2662348870746441,132,False,s2,0.30058515975679595,0.38248255853423313
0.2418525186383439,134,False,s2,0.2865817003356131,0.36317342639486183
0.5612995945397534,152,False,s2,0.4998570551589536,0.5142379774179736
0.560521314604252,154,False,s2,0.5417716504513327,0.555691655107724
0.788470894510967,172,False,s2,0.7754995213479424,0.7735215508291003
0.7006477312084429,121,False,s2,0.7021491013165994,0.7068838633358399
0.788759185826396,144,False,s2,0.7691889562756673,0.7767676330774587
0.5944180628272251,161,True,modis,0.3910048124227459,0.402926456049531
0.2801797320897862,187,False,s2,0.47139946814588946,0.44914325000736643
0.2180955491098479,189,False,s2,0.3624022299776417,0.3774635561653533
0.1695350484515629,219,False,s2,0.1897421689288953,0.20158650836615283
0.4626143979057591,225,True,modis,0.2792609596401515,0.23988624694781632
0.1721153604038885,267,False,s2,0.22481019022685148,0.20886443543441263
0.2144465881437846,274,False,s2,0.19970007739734094,0.24068136652288105
0.7602063842550677,107,False,s2,0.7281306281483687,0.7273540699265882
0.9016314951555336,134,False,s2,0.6935073697885478,0.713862563348367
0.2346443403654007,187,False,s2,0.28905918491578986,0.26823416096478037
0.2482645673796648,193,True,landsat,0.2688742201310515,0.2301366496752098
0.2150275425766815,211,False,s2,0.18616302399861168,0.21326425018182132
